,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,day_cos,day_sin
535,11.0,742.0,0.460273971972,0.999999997763,0.62863534535,11.0,0.0,1.0,0.0,4.82614555256,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,45.0,28.6666666667,53500.0,843300.0,341766.666667,2214.20203204,3575.34226762,2787.61651563,0.0,0.0,0.0,0.0,0.0666682032881,0.0666667566399,0.733324186203,0.0666666886591,0.0666741652104,0.352554901696,0.0808325441919,0.0363881401617,0.0134770889488,0.72972972973,0.27027027027,0.311150392817,0.1,1.0,-0.192777777778,-0.9,-0.05,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
536,13.0,289.0,0.624087588963,0.999999994536,0.7322404331569999,5.0,3.0,0.0,11.0,4.449826989619999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,688.0,393.285714286,16800.0,617900.0,363357.142857,3142.82702211,8553.0,5061.78101205,1400.0,7100.0,4566.66666667,0.0,0.179497615854,0.0288186938168,0.0285838068148,0.7344849035590001,0.028614979955,0.582142857143,0.234090909091,0.055363321799300015,0.00692041522491,0.888888888889,0.111111111111,0.403125,0.05,1.0,-0.55,-1.0,-0.1,0.833333333333,0.08333333333330001,0.333333333333,0.08333333333330001,-0.22252093395631434,0.9749279121818236
537,11.0,199.0,0.62827224802,0.999999991525,0.7457627055439999,5.0,2.0,1.0,0.0,4.477386934669999,4.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,533.0,384.25,5500.0,69100.0,25400.0,1601.07692308,2610.42588446,2026.83940466,1500.0,1600.0,1550.0,0.0,0.7958950991600001,0.0501047420607,0.0500016651912,0.0505957036304,0.053402789958,0.294101731602,0.0480519480519,0.0251256281407,0.005025125628140001,0.833333333333,0.166666666667,0.194545454545,0.1,0.5,-0.3,-0.3,-0.3,0.625,0.0,0.125,0.0,-0.900968867902419,0.43388373911755823
538,12.0,284.0,0.602941174254,0.999999994595,0.718918915033,10.0,9.0,1.0,0.0,4.6161971831,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,851.0,459.0,0.0,28000.0,7914.28571429,0.0,4612.75,1434.55484741,677.0,1500.0,1269.25,0.0,0.17767034880999996,0.0285728543709,0.0286789126048,0.0288461575776,0.736231726636,0.489351851852,0.286574074074,0.0422535211268,0.0105633802817,0.8,0.2,0.461111111111,0.25,1.0,-0.166666666667,-0.25,-0.125,0.5,0.0625,0.0,0.0625,-0.900968867902419,0.43388373911755823
539,9.0,256.0,0.524193546273,0.999999993151,0.671232872115,5.0,4.0,1.0,0.0,4.87890625,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,454.0,158.66666666700002,2500.0,843300.0,187683.333333,951.7692307689999,3242.52588533,2468.97427831,3900.0,3900.0,3900.0,0.0,0.035108997082800006,0.19994960817,0.0333407736472,0.0333381451514,0.6982624759489999,0.244612794613,0.0970258136925,0.03515625,0.0078125,0.8181818181820001,0.181818181818,0.379966329966,0.0333333333333,1.0,-0.4,-0.4,-0.4,0.4,0.4,0.1,0.4,-0.900968867902419,0.43388373911755823
540,9.0,309.0,0.540983604784,0.999999994898,0.632653057997,5.0,2.0,1.0,0.0,5.17799352751,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,165.0,103.75,0.0,843300.0,157433.333333,0.0,3783.85,1873.63691868,16000.0,16000.0,16000.0,0.0,0.6851557575399999,0.0333591074329,0.214714015048,0.0334362750415,0.0333348449383,0.467384370016,0.248724082935,0.0453074433657,0.00647249190939,0.875,0.125,0.361363636364,0.1,1.0,-0.166666666667,-0.2,-0.133333333333,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
541,12.0,590.0,0.512908777086,0.999999996795,0.743589741206,1.0,1.0,1.0,0.0,4.44915254237,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1300.0,518.428571429,887.0,843300.0,169512.428571,887.0,3576.33141532,2569.33955055,897.0,897.0,897.0,0.0,0.0285719953688,0.885662744446,0.0285735321676,0.028619958227400006,0.0285717697906,0.4554501488100001,0.103790922619,0.061016949152499986,0.0372881355932,0.620689655172,0.379310344828,0.363869047619,0.1,0.85,-0.283143939394,-0.8,-0.07142857142860001,0.75,0.8,0.25,0.8,0.6234898018587336,0.7818314824680297
542,11.0,2301.0,0.338280226827,0.999999999282,0.489590810847,74.0,20.0,40.0,0.0,4.7235984354600005,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,651.0,265.2,2900.0,843300.0,202520.0,1440.39285714,3832.35707221,3105.61760706,309.0,53100.0,7181.44444444,0.0,0.041630579545,0.0400048494863,0.83624564575,0.0420905861068,0.0400283391123,0.563616033153,0.192869494012,0.056062581486300014,0.0239026510213,0.701086956522,0.298913043478,0.452625004195,0.0625,1.0,-0.241638639139,-0.8,-0.05,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
543,10.0,203.0,0.545918364562,0.99999999115,0.6283185785100001,8.0,5.0,1.0,0.0,4.08374384236,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,578.0,364.0,2700.0,690400.0,154500.0,1224.6,3437.18562767,2149.47368147,798.0,2700.0,1566.0,0.0,0.028688614588700007,0.0285719550626,0.0285719683705,0.0285717012722,0.885595760706,0.640873015873,0.175198412698,0.0394088669951,0.0147783251232,0.7272727272730001,0.272727272727,0.384375,0.1,0.7,-0.207407407407,-0.3,-0.155555555556,0.0,0.0,0.5,0.0,-0.9009688679024191,-0.433883739117558
544,11.0,802.0,0.46882792959,0.999999998,0.61999999876,9.0,4.0,1.0,0.0,5.01371571072,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,792.0,196.5,0.0,690400.0,286585.714286,0.0,3644.68561873,2187.59665174,972.0,1300.0,1081.33333333,0.0,0.0285740729075,0.0285739449204,0.744522933756,0.169450221057,0.0288788273591,0.437481123528,0.147318534179,0.0361596009975,0.00498753117207,0.878787878788,0.121212121212,0.254127481714,0.05,0.7,-0.35625,-0.6,-0.125,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
545,11.0,301.0,0.595238093213,0.999999993976,0.753012043657,6.0,4.0,1.0,0.0,4.76411960133,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,442.0,122.3975,7700.0,843300.0,392275.0,1944.67346939,3530.83302251,2751.81311448,913.0,3600.0,2537.66666667,0.0,0.428193561032,0.0502987446716,0.0500002854215,0.0500009905139,0.421506418361,0.415888047138,0.082833543771,0.029900332225900005,0.0232558139535,0.5625,0.4375,0.341414141414,0.1,0.6,-0.181746031746,-0.4,-0.125,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
546,10.0,745.0,0.50071942374,0.999999997783,0.645232814534,53.0,1.0,1.0,0.0,4.89932885906,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,589.0,194.0,2700.0,843300.0,215700.0,1457.8,3449.65102294,2277.69909549,2200.0,2200.0,2200.0,0.0,0.0400008494933,0.0400004770017,0.839995934043,0.0400003015316,0.04000243793,0.582575757576,0.176429063361,0.0362416107383,0.0120805369128,0.75,0.25,0.413411896745,0.05,0.8,-0.4814814814810001,-1.0,-0.166666666667,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
547,9.0,143.0,0.650349645802,0.999999990385,0.730769223743,13.0,2.0,9.0,0.0,4.75524475524,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,952.0,189.66666666700002,2100.0,843300.0,324700.0,1375.33333333,5383.55331623,3657.35413928,6600.0,6600.0,6600.0,0.0,0.033334365869900004,0.033801757837400005,0.033333454998300004,0.866190038901,0.033340382393900005,0.531818181818,0.122727272727,0.034965034965,0.020979020979,0.625,0.375,0.48,0.2,0.7,-0.483333333333,-1.0,-0.05,1.0,-0.25,0.5,0.25,-0.900968867902419,0.43388373911755823
548,12.0,1042.0,0.368623676257,0.999999998649,0.439189188596,3.0,2.0,37.0,0.0,4.99328214971,9.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,795.0,411.77777777800003,3500.0,80400.0,36511.1111111,1508.32653061,4504.76470588,2706.13072392,1100.0,1100.0,1100.0,0.0,0.0222225054341,0.911033517322,0.0222223383915,0.0222992783497,0.0222223605028,0.381236897275,0.197450924338,0.0355086372361,0.0067178502879100006,0.840909090909,0.159090909091,0.335057330057,0.0333333333333,0.8,-0.253174603175,-0.5,-0.1,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
549,10.0,983.0,0.412435232733,0.999999998205,0.588868939697,19.0,5.0,1.0,0.0,4.83214649034,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,412.0,93.8,0.0,843300.0,278087.5,0.0,3591.29752805,1560.50149198,633.0,633.0,633.0,0.0,0.025001376129900003,0.025001511862300003,0.899994844081,0.0250009320112,0.025001335915599998,0.578997758194,-0.021863597711800003,0.0244150559512,0.0203458799593,0.545454545455,0.454545454545,0.324158549784,0.05,1.0,-0.430833333333,-1.0,-0.1,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
550,15.0,483.0,0.574736840895,0.9999999967,0.732673264909,5.0,1.0,1.0,0.0,4.86956521739,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,141400.0,843300.0,534200.0,2167.27857248,3439.42797062,2700.58696846,18300.0,18300.0,18300.0,0.0,0.0666669683178,0.0666667158483,0.733325425565,0.06666694272559999,0.0666739475432,0.24375,-0.0194444444444,0.0103519668737,0.0144927536232,0.416666666667,0.583333333333,0.256666666667,0.0333333333333,0.5,-0.235714285714,-0.5,-0.05,0.0,-0.05,0.5,0.05,-0.9009688679024191,-0.433883739117558
551,10.0,292.0,0.49999999812,0.999999993631,0.636942671102,4.0,4.0,1.0,0.0,4.51369863014,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,541.0,188.318,7900.0,843300.0,333140.0,1373.36752137,5146.0,3327.32840659,1400.0,16900.0,7775.0,0.0,0.612145487286,0.040005303395300014,0.267323918531,0.0400012114075,0.04052407938,0.4067632850240001,-0.0143719806763,0.013698630137,0.0239726027397,0.363636363636,0.636363636364,0.308333333333,0.1,0.5,-0.237698412698,-0.5,-0.025,0.33541666666700004,0.3,0.164583333333,0.3,-0.900968867902419,0.43388373911755823
552,8.0,967.0,0.433021806404,0.99999999839,0.589371979727,16.0,1.0,15.0,0.0,4.83660806618,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,589.0,217.28571428599997,0.0,843300.0,142887.5,0.0,4315.88343558,1982.61787818,846.0,846.0,846.0,0.0,0.0250008751455,0.0250028116958,0.644087008696,0.0251927411417,0.280716563321,0.387501990763,0.0331090407177,0.035160289555300005,0.0206825232678,0.62962962963,0.37037037037,0.306652661064,0.0333333333333,0.85,-0.337083333333,-0.875,-0.1,0.5,-0.2,0.0,0.2,-0.900968867902419,0.43388373911755823
553,10.0,568.0,0.49999999911,0.999999996845,0.6940063069589999,5.0,4.0,1.0,0.0,4.55105633803,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,925.0,249.142857143,0.0,843300.0,234825.0,0.0,3288.27654512,2478.15223742,939.0,939.0,939.0,0.0,0.732553678883,0.025014774778900004,0.0250471744882,0.0251272605465,0.192257111303,0.35447641439000005,0.138582251082,0.056338028169,0.0228873239437,0.711111111111,0.288888888889,0.31263866342,0.0333333333333,0.8,-0.174358974359,-0.3,-0.125,0.454545454545,0.13636363636399998,0.0454545454545,0.13636363636399998,1.0,0.0
554,11.0,319.0,0.563517913474,0.999999995327,0.649532707245,11.0,0.0,1.0,1.0,4.82445141066,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1900.0,487.375,0.0,843300.0,114470.0,0.0,4438.26923077,2077.95302942,0.0,0.0,0.0,0.0,0.0200641698158,0.326778593058,0.223642298553,0.121125292388,0.308389646186,0.492142857143,0.110714285714,0.0219435736677,0.00313479623824,0.875,0.125,0.334183673469,0.1,0.5,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
555,13.0,723.0,0.45034964972,0.999999997625,0.615201898776,2.0,1.0,2.0,2.0,4.99585062241,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,723.0,273.666666667,4700.0,843300.0,177944.444444,1467.0,3446.25950167,2296.40824406,1200.0,1200.0,1200.0,1.0,0.0222248947545,0.0222223585284,0.91110760398,0.0222223012127,0.022222841524200003,0.392716049383,-0.0303086419753,0.0179806362379,0.0221300138313,0.448275862069,0.551724137931,0.297692307692,0.1,0.5,-0.261805555556,-0.8,-0.1,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
556,6.0,187.0,0.612903222511,0.999999991667,0.716666660694,7.0,6.0,0.0,1.0,4.74331550802,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,129.0,53.125,14000.0,843300.0,326637.5,1374.04035874,4329.13594233,2510.01119705,725.0,1600.0,1045.66666667,0.0,0.025168700150700003,0.0256137293025,0.7785243329170001,0.14564214871099998,0.0250510889188,0.331140350877,0.0650717703349,0.042780748663099985,0.0213903743316,0.666666666667,0.333333333333,0.31287878787900003,0.1,0.55,-0.25,-0.4,-0.1,0.5,0.0625,0.0,0.0625,-0.9009688679024191,-0.433883739117558
557,11.0,590.0,0.5137457035849999,0.999999997183,0.690140843126,4.0,1.0,1.0,4.0,4.39491525424,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,801.0,254.125,801.0,843300.0,204850.125,711.0,4333.7675507,2530.34929693,801.0,801.0,801.0,0.0,0.0250001126646,0.8999639281,0.0250001509119,0.02503575541,0.025000052913700003,0.456567911255,0.354031385281,0.0661016949153,0.0152542372881,0.8125,0.1875,0.554030691531,0.0625,1.0,-0.293584656085,-0.7,-0.05,1.0,0.25,0.5,0.25,-0.9009688679024191,-0.433883739117558
558,11.0,828.0,0.45965770115,0.999999997947,0.644763859046,3.0,2.0,1.0,0.0,5.1461352657,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,764.0,326.11111111099996,1900.0,843300.0,262522.22222199995,1049.14285714,3963.26086957,2483.0558698000004,1100.0,5200.0,3150.0,0.0,0.0222227820853,0.02222272066,0.454105910451,0.0222225672388,0.479226019565,0.424287518038,0.0305352633478,0.0217391304348,0.0157004830918,0.5806451612899999,0.41935483871,0.246788720539,0.0333333333333,0.8,-0.197863247863,-0.5,-0.05,0.5,0.0625,0.0,0.0625,-0.9009688679024191,-0.433883739117558
559,13.0,233.0,0.586956519187,0.999999992366,0.7175572464309999,2.0,1.0,1.0,0.0,4.66094420601,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,730.0,177.88888888900001,0.0,843300.0,228060.0,0.0,3433.81756613,1951.60982318,5300.0,5300.0,5300.0,0.0,0.0200004480383,0.020000432706,0.919872533766,0.0201259712135,0.0200006142758,0.33620448179300005,-0.0679590017825,0.0171673819742,0.0386266094421,0.307692307692,0.692307692308,0.409090909091,0.13636363636399998,0.5,-0.310185185185,-0.7,-0.1,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
560,11.0,274.0,0.592592590398,0.999999993197,0.768707477764,2.0,1.0,1.0,0.0,4.42335766423,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,527.0,114.2,2900.0,843300.0,236100.0,1702.8,3496.26818372,2630.99927584,1500.0,1500.0,1500.0,0.0,0.0400022966312,0.621813013213,0.0400019744493,0.258181443199,0.0400012725077,0.572275641026,0.0394230769231,0.036496350365,0.036496350365,0.5,0.5,0.41125,0.0625,0.8,-0.32541666666700003,-0.6,-0.125,1.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
561,8.0,717.0,0.453757224778,0.99999999768,0.593967516023,8.0,4.0,21.0,0.0,4.38493723849,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,594.0,146.125,2000.0,843300.0,183650.0,1041.0,3257.76918825,2490.40319829,552.0,1900.0,1270.25,0.0,0.0259323795906,0.025002367709,0.150400729092,0.0250002152241,0.7736643083849999,0.481593330566,0.13819185000700002,0.0529986052999,0.0223152022315,0.7037037037039999,0.296296296296,0.395052973342,0.05,1.0,-0.242274305556,-0.5,-0.05,0.8,0.4,0.3,0.4,1.0,0.0
562,12.0,990.0,0.460743801177,0.999999998339,0.639534882659,7.0,1.0,1.0,1.0,4.975757575759999,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,516.0,154.83333333299998,5200.0,843300.0,281700.0,1134.01694915,3484.09698011,2284.27458024,786.0,786.0,786.0,0.0,0.0333336882495,0.0333333836853,0.8666639552140001,0.033333411677099994,0.0333355611741,0.322743319898,0.0556862964622,0.0191919191919,0.00909090909091,0.678571428571,0.321428571429,0.30626794258400003,0.05,0.5,-0.226587301587,-0.714285714286,-0.1,0.1,-0.1,0.4,0.1,0.6234898018587336,0.7818314824680297
563,13.0,137.0,0.742647053363,0.999999987654,0.925925914495,6.0,2.0,0.0,0.0,4.76642335766,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,430.0,149.0,5700.0,843300.0,199611.111111,1014.51982379,3512.21654882,2088.92033155,0.0,0.0,0.0,0.0,0.398288009484,0.0222264135894,0.534699961708,0.0222223409171,0.022563274301,0.426430976431,0.34292929292900004,0.0583941605839,0.0,1.0,0.0,0.406628787879,0.1,0.8,0.0,0.0,0.0,0.375,-0.125,0.125,0.125,-0.900968867902419,0.43388373911755823
564,8.0,217.0,0.5571428544899999,0.999999992126,0.700787396057,2.0,1.0,2.0,1.0,4.54838709677,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1200.0,476.2,0.0,843300.0,181039.714286,0.0,7600.0,2912.11011697,18000.0,18000.0,18000.0,0.0,0.885074653345,0.0285769777584,0.0286535663025,0.028625786403,0.0290690161911,0.412962962963,0.0138888888889,0.0138248847926,0.00921658986175,0.6,0.4,0.375,0.25,0.5,-0.525,-1.0,-0.05,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
565,11.0,457.0,0.606334840257,0.999999996552,0.744827583639,5.0,4.0,12.0,0.0,4.36323851204,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,330.0,104.875,0.0,843300.0,294533.333333,0.0,8024.04548789,3578.27334036,952.0,7800.0,4376.0,0.0,0.0223983577311,0.328138173704,0.0222469568961,0.604955358786,0.0222611528826,0.602284165699,0.208275261324,0.0568927789934,0.0175054704595,0.7647058823530001,0.235294117647,0.502472527473,0.05,1.0,-0.471875,-1.0,-0.05,0.666666666667,-0.3,0.166666666667,0.3,-0.900968867902419,0.43388373911755823
566,9.0,440.0,0.593967516023,0.999999996094,0.7851562469329999,12.0,0.0,1.0,2.0,4.50227272727,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,873.0,197.55555555599997,0.0,843300.0,290780.0,0.0,4470.65092402,2935.87071818,0.0,0.0,0.0,0.0,0.0200356082633,0.28374388561700004,0.0200006510847,0.656215704797,0.020004150238400003,0.498397435897,0.180128205128,0.0363636363636,0.0181818181818,0.666666666667,0.333333333333,0.415625,0.1,0.75,-0.242708333333,-0.8,-0.05,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
567,8.0,613.0,0.499999999178,0.999999997126,0.6867816072220001,2.0,2.0,1.0,0.0,4.32300163132,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,623.0,143.6,0.0,843300.0,190000.0,0.0,3482.17669926,2230.39845722,870.0,4600.0,2735.0,0.0,0.0333372113286,0.701310533478,0.198594824169,0.033422429979599995,0.0333350010457,0.4937757111060001,0.0534024873432,0.0603588907015,0.0309951060359,0.660714285714,0.339285714286,0.31684450684500004,0.1,0.8,-0.380263157895,-0.7,-0.1,0.2,0.3,0.3,0.3,-0.900968867902419,0.43388373911755823
568,10.0,769.0,0.461643834984,0.999999997778,0.619999998622,9.0,7.0,17.0,0.0,4.33420026008,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1500.0,490.6,0.0,51900.0,25216.6666667,0.0,5925.0,2684.96046519,1300.0,3200.0,2080.0,0.0,0.0333412951191,0.195975930384,0.033338699110900004,0.0333385885631,0.704005486823,0.387537024379,0.146568124858,0.0416124837451,0.0117035110533,0.7804878048780001,0.219512195122,0.314924918831,0.1,0.8,-0.156018518519,-0.25,-0.1,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
569,8.0,164.0,0.689873413355,0.99999999,0.7799999921999999,4.0,3.0,1.0,1.0,4.42073170732,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,517.0,153.571428571,21400.0,843300.0,215028.571429,2275.42386831,3538.10526316,2944.51572069,791.0,52900.0,26845.5,0.0,0.0286715886799,0.0285730805284,0.0286208605059,0.0285716444247,0.885562825861,0.619358766234,0.0829951298701,0.0365853658537,0.0182926829268,0.666666666667,0.333333333333,0.276406926407,0.1,0.5,-0.220833333333,-0.3125,-0.1,0.5,0.13636363636399998,0.0,0.13636363636399998,-0.22252093395631434,0.9749279121818236
570,9.0,176.0,0.5402298819529999,0.999999993007,0.531468527752,13.0,1.0,10.0,0.0,4.94318181818,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,205.0,65.2,0.0,843300.0,310483.333333,0.0,5250.58544653,3286.43817798,15600.0,15600.0,15600.0,0.0,0.0333374377307,0.0333481004492,0.033374700896900006,0.8665941866060001,0.0333455743175,0.453646353646,0.1668997669,0.0397727272727,0.0113636363636,0.777777777778,0.222222222222,0.381385281385,0.13636363636399998,0.9,-0.25,-0.4,-0.1,1.0,0.5,0.5,0.5,-0.900968867902419,0.43388373911755823
571,10.0,831.0,0.418576597806,0.999999997691,0.648960737531,6.0,0.0,1.0,0.0,4.64620938628,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,631.0,400.66666666699996,0.0,51900.0,12200.0,0.0,2551.39334155,1073.51973874,0.0,0.0,0.0,0.0,0.866664896707,0.0333341530734,0.0333336698314,0.033333692202400005,0.0333335881855,0.474242879516,0.158410697376,0.043321299639,0.0132370637786,0.7659574468089999,0.234042553191,0.377047258297,0.0333333333333,0.8,-0.195075757576,-0.5,-0.07142857142860001,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
572,11.0,517.0,0.537401573745,0.999999996815,0.68152866025,10.0,3.0,2.0,0.0,4.99419729207,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1000.0,199.2,2100.0,843300.0,260440.0,1550.0,3408.62530559,2397.69193349,493.0,13000.0,5197.66666667,0.0,0.0400011099484,0.0400007679541,0.8399952333130001,0.040000458793300005,0.0400024299912,0.374330357143,0.130438988095,0.0309477756286,0.00193423597679,0.941176470588,0.0588235294118,0.32619047619,0.0333333333333,0.6,-0.075,-0.075,-0.075,0.25,0.0,0.25,0.0,1.0,0.0
573,10.0,500.0,0.545090179268,0.999999996835,0.680379744682,11.0,6.0,1.0,0.0,4.86,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,409.0,238.66666666700002,0.0,690400.0,177200.0,0.0,3362.68726986,1791.79100616,729.0,2800.0,1825.8,0.0,0.229547646545,0.025008544257400005,0.447138310139,0.025001503365700003,0.273303995693,0.537795438688,0.200014172336,0.032,0.01,0.761904761905,0.238095238095,0.397767857143,0.1,0.7,-0.186111111111,-0.433333333333,-0.05,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
574,9.0,495.0,0.482328481326,0.999999996743,0.615635177148,10.0,0.0,1.0,0.0,4.72525252525,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,554.0,233.55555555599997,1100.0,843300.0,146977.777778,591.375,3578.30388461,2230.49145359,0.0,0.0,0.0,0.0,0.0222226679816,0.167496996263,0.7658346308830001,0.0222225091828,0.022223195690000003,0.399762602988,0.123299818461,0.0323232323232,0.0121212121212,0.7272727272730001,0.272727272727,0.34462256493500004,0.13636363636399998,0.8,-0.248611111111,-0.6,-0.1,0.333333333333,0.25,0.166666666667,0.25,-0.900968867902419,0.43388373911755823
575,15.0,733.0,0.455048408776,0.999999997877,0.605095540117,10.0,1.0,1.0,2.0,5.17462482947,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1100.0,210.16666666700002,1100.0,843300.0,248850.0,1100.0,4986.33333333,2803.40292365,1900.0,1900.0,1900.0,0.0,0.0333357478395,0.0333351882483,0.521652058488,0.0333344427718,0.378342562652,0.343043478261,-0.0321739130435,0.00818553888131,0.00818553888131,0.5,0.5,0.207222222222,0.0333333333333,0.5,-0.330555555556,-0.875,-0.1,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
576,12.0,250.0,0.650406501421,0.999999993377,0.7615893989300001,6.0,3.0,0.0,1.0,4.644,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,29.25,97200.0,843300.0,656775.0,3256.68261114,5294.28136273,4196.98663689,1200.0,1200.0,1200.0,0.0,0.050000192999599985,0.050138612982800014,0.050000106437800014,0.799860850501,0.0500002370786,0.45,0.20875,0.028,0.004,0.875,0.125,0.35,0.1,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
577,12.0,441.0,0.530373830537,0.999999996454,0.6453900686330001,16.0,2.0,1.0,0.0,5.06575963719,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,815.0,238.66666666700002,3000.0,843300.0,251433.333333,1478.4,3919.37569061,2556.63395974,1100.0,1100.0,1100.0,0.0,0.0333344868066,0.0333334311008,0.8666639526450001,0.0333333895054,0.0333347399425,0.314393939394,-0.102651515152,0.00907029478458,0.0272108843537,0.25,0.75,0.3,0.1,0.5,-0.290972222222,-0.5,-0.1,0.0,0.0,0.5,0.0,1.0,0.0
578,10.0,132.0,0.632812495056,0.999999986667,0.7466666567110001,10.0,8.0,0.0,1.0,4.20454545455,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2700.0,482.8,719.0,843300.0,295781.9,719.0,6606.33333333,2870.66016355,719.0,17200.0,4883.8,0.0,0.0200047556153,0.0200976556214,0.0200020910196,0.0200003738507,0.919895123893,0.440909090909,0.0772727272727,0.0227272727273,0.00757575757576,0.75,0.25,0.13636363636399998,0.13636363636399998,0.13636363636399998,-0.1,-0.1,-0.1,0.454545454545,0.13636363636399998,0.0454545454545,0.13636363636399998,-0.900968867902419,0.43388373911755823
579,9.0,280.0,0.536764703909,0.999999993151,0.69178081718,2.0,1.0,1.0,0.0,4.29642857143,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,346.0,159.31799999999996,13400.0,843300.0,323520.0,1547.046875,3656.92307692,2875.13600625,839.0,839.0,839.0,0.0,0.264996288081,0.0400006398564,0.244365084618,0.040000206118,0.410637781327,0.508922558923,0.248232323232,0.060714285714300015,0.0107142857143,0.85,0.15,0.330481283422,0.13636363636399998,0.8,-0.133333333333,-0.25,-0.05,0.75,0.8,0.25,0.8,-0.9009688679024191,-0.433883739117558
